48.60463074247714,48.17452194751935,47.69424668633068,46.99096676823001,46.40530659490176,45.62940807235088,45.12937770235945,45.12937770235942,45.12937770235942,45.12937770235942,45.12937770235942,45.12937770235942,45.12937770235942,45.12937770235942,45.12937770235942,45.12937770235942,45.12937770235945,46.26787553934013,47.09230420223214,47.82000826112362,48.48275268521445,49.02621443720719,57.69961569929062,65.84183267767202,65.0548235550977,64.09507633133886,63.04125841171069,61.84736964911012,60.198664509420986,60.198664509420944,60.198664509420944,60.198664509420944,60.198664509420944,60.198664509420944,60.198664509420944,60.198664509420944,60.198664509420944,60.198664509420944,60.198664509420986,61.14863594918198,62.62270928714293,63.73536258073297,65.07147309810355,65.98391323921496,66.8010457489979,50.33969957546189,49.97539078733098,49.56859022797698,48.97290128210109,48.476838075528846,47.81964005080471,47.39610660936997,47.396106609369944,47.396106609369944,47.396106609369944,47.396106609369944,47.396106609369944,47.396106609369944,47.396106609369944,47.396106609369944,47.396106609369944,47.39610660936997,48.832140267217085,49.872025693389745,50.78990843991615,51.62585495525309,52.31134538155372,59.00131506960717,65.0847525849734,64.25104635014286,63.23435261514405,62.1180065083836,60.8532784683606,59.10674756429715,59.10674756429711,59.10674756429711,59.10674756429711,59.10674756429711,59.10674756429711,59.10674756429711,59.10674756429711,59.10674756429711,59.10674756429711,59.10674756429715,59.638642037154874,60.46398417717488,61.08696515565446,61.835061118940104,62.345941601819746,62.80345879376543
54.179145391768685,54.029999252759254,53.87297186458151,53.70867400210873,53.4659428759781,53.22663685295582,52.92096403894507,52.535655669292204,51.82333654478368,50.47575244943093,49.18033637821327,48.70445557356626,50.3001870576883,52.04747668349918,53.57785936359505,54.12839521323263,54.43360010171903,54.11933528916335,53.77822958332514,53.48040211903408,53.22977713898331,53.01925298351047,59.50670836287985,66.81374657948774,67.78697138069685,68.94557689005828,70.29190995656303,71.88211111151844,73.47021344748546,73.2305086995481,72.3413199286391,68.5141325237988,64.28169800526827,60.81386639661314,62.68313052658203,66.995330707006,72.04419819969216,74.26931494537217,75.00133437586575,74.51847119966702,73.21342308252876,72.12583503568997,71.20291335263512,70.42365939757946,69.70087870512351,59.33036548890132,58.6936296526179,57.93251063420789,57.0740956067817,56.06144807852164,54.84691694290959,53.99570050089653,53.66933836450138,53.4835310840919,53.533988950895136,53.331690764286044,53.52257212207837,55.131619251352525,56.72900913724901,58.08528097976319,58.74693364953438,59.27012877492351,59.33978345653969,59.405987870047255,59.463792510258074,59.51405846262895,59.55322017786276,69.25598050955679,78.45690743877344,77.77306333754692,76.95896001606383,76.01294844229164,74.89558102807358,73.68403714261109,72.91183500357563,72.12592571560121,70.80592192095182,69.21639700480223,67.49903937055967,67.2126597475249,67.23382613859484,66.86029539910318,66.98498567037612,67.39484755970078,66.7369250700341,65.35341937449198,64.19988482781801,63.22204074889453,62.3550292198438,61.62970598173765
47.88294339193596,48.32171477704662,49.395677121834666,50.67493831272188,52.16282842581427,54.6797728987622,57.50655798348612,58.59821591510729,57.05043016087476,55.244966547369,52.98661943823414,51.65085786106358,53.91090450335621,55.827360109167955,57.55420445807768,57.38382649704717,53.769421218176795,53.927179013364466,55.64033441787875,57.17980887938735,58.51863082330324,59.636486640028025,59.93782548660687,59.14189888056877,59.422408045164254,59.75836534789594,60.14467339286276,60.56300076932939,63.339088659190026,68.12408845469066,67.83319091854882,65.46459159162531,63.44603955967557,61.07874872122642,62.459548120889934,64.82824389656147,66.79752275850655,69.90914709790673,68.3683080622964,67.38184892689627,70.17353591948867,72.5278617220699,74.55988676577259,76.26263290186577,77.71302223075881,53.289132486438824,53.919222756155165,55.39108554853458,57.147578775366895,59.18267048780239,61.71161152620549,60.0934532277216,57.81976846038737,57.583415140369155,57.30639679487034,56.9218171418602,57.60876978137122,58.298342688507574,59.22518634149783,60.097633287074714,60.5771550098665,60.31669282389836,60.52174937067192,61.07738707676812,61.59049553685732,62.03672630141522,62.40930882295915,77.49985480219426,92.40144230140243,90.98635331880342,89.29154424400878,87.3427299900774,85.17405375997724,77.0975869920863,67.62603885132293,64.54377487090716,65.91883207123797,67.84168299311403,70.18242700186872,72.11848159316182,72.43110449732654,72.64174394468685,71.59119602981829,65.892787464036,59.26079797835904,58.487451629567914,59.021857269526365,59.51513561385423,59.92957168777654,60.02435286949237
71.60717037371155,66.49843212449717,62.10456660954073,58.24257638077903,54.288710968597755,64.99902347214692,67.05478816478718,65.64992167428838,61.32366711019874,56.84147660550722,57.39180758265785,57.06389795015396,57.17925032664166,55.445193655839034,51.70685310107096,49.05433877157972,47.730714803272825,55.53701002410325,58.87096519133687,56.50158401482743,55.378140745910045,57.34228227226543,71.43361029620651,80.8578486229996,76.2048810011137,72.64456832737255,66.86581109241486,59.58919073631077,62.895814512423506,64.18631540682193,65.68607582568131,70.53197000556304,68.89861814927916,67.99672658253851,68.21314551620655,71.46017599314514,70.96593030376297,68.97733367315465,68.71899184540521,69.06032368711735,75.68837409429045,79.42522980889498,78.98173095227007,79.70668577377239,82.10023301866505,76.9641736265298,75.91058349349602,72.28992265774623,67.11686881563622,60.488158489128566,67.85218077189042,68.51136042038748,66.39165323432786,67.09042645794278,73.36184471404307,78.06460076483691,80.3670099888211,73.89728821661325,62.421846692996105,65.5460261670321,67.29081520567092,68.82654638163378,69.57049187947898,59.94398892007351,56.05826335736996,54.391069532214836,53.79965825338326,68.01257986138239,84.16224243637518,87.36548327281814,89.12454489734182,90.61226672625916,82.94360281332013,77.00323688972773,74.6398543911096,71.17414486508522,61.543390632875315,59.130486208904216,58.29072560631305,60.04304614440421,67.80367444099019,77.65578574557455,82.63809188751067,85.08466427133389,82.66603199214914,65.0215090603598,54.95091065185183,53.17017658149467,51.106500543895066,48.80331489486119
68.25244066540117,73.87281589688759,78.50180744946346,68.30853588706636,55.60744746222177,57.21763441892416,60.03908586650938,66.70048454205694,56.45330495253878,50.024282947475385,54.59063245733805,58.39391332731411,51.023833983422854,49.740036726989295,49.678594414049186,56.08365576968093,63.756716984877436,64.76969147422926,63.89942462841354,68.02724304533315,68.6579753888917,65.28985629094264,68.5422779066671,78.78465675874094,85.00436047837557,86.83551658270858,59.0359426737767,53.74205623913048,54.43232264388637,55.747571914039014,63.24067142787914,73.38493057594626,74.36313252944582,64.66825864543847,71.94851237782467,80.37573335719527,82.8165367048139,80.15294516142447,67.83321969558148,70.88959957434476,79.60304786216737,88.67184011235976,89.74264405912857,88.34548135280961,85.55939261059194,71.09805554144747,70.24906843722125,70.62597655805561,63.80333718694595,55.45193656573824,62.8129327016331,68.31280743191836,79.91594049064204,90.35256535752612,92.64376114802975,88.1538366633931,76.52610428845547,59.95405844023232,57.48702053200846,59.667602329975,70.37373910807763,77.90669550975898,76.94417866833442,70.90413563672126,56.98117890461409,60.06525238255254,63.91251653362684,70.59245800803576,74.94163612720003,75.20156458313295,76.52778195763092,68.23267594146117,72.30458595514996,78.31318986177808,80.40172852907067,72.35335110798937,59.44647476303,57.84258558008102,66.88809802421909,71.8555353420169,72.74215842542849,77.71239635483761,84.67356941691605,74.36303031445276,69.51151094325158,65.46631373357152,51.17584104118269,45.22789685908397,44.81276507789538,45.03119950757099
58.91646764774935,58.33215485408301,57.27807331407548,57.852431792372876,55.30225577177441,52.03089893494261,49.04777492958342,57.99715423089047,67.82289361152958,66.35545286803101,64.86186181760428,64.41556153786114,65.3507260266532,58.58355751148408,46.152410419327765,40.01203177559616,51.34205072849001,62.41132753551014,58.96720561776915,56.25315307803974,56.48761293000291,57.22244152962321,61.20505097298163,64.15572034985512,63.58518426838784,62.11693846840805,56.53428369910711,54.635555212045034,63.7255334853825,68.62791106114551,59.068172701586306,69.86272121805268,79.87181019511611,64.9216774403545,57.698450927078504,64.59465883253395,81.82112885842467,75.82048298745364,69.23512751650215,88.87111032359128,81.11500940898206,72.5788572433486,75.926783187503,71.4644036884838,67.70454754994293,71.33937745676474,71.89948066247175,71.41620687969382,54.38988488647256,48.3045085358992,43.74008897387694,52.849780443516586,67.12238346120299,79.80449028715219,74.80351992487108,76.18838837479316,79.15133155019005,74.16908132741037,65.83666711023545,61.893348338423145,65.00904932816458,70.86405455585523,77.93559570282665,81.88514592546696,78.63973322269926,79.39671482525016,84.19695553704732,70.09596217934546,58.62083953601415,65.59038777142442,76.42144852260603,73.50884682438877,65.25571555233859,60.35307015210549,69.19044381552158,77.75017586706595,78.76354893721711,73.51314165143262,75.27199576204958,74.47952790896355,75.93613256310864,86.43597730884075,91.79679184415001,89.04738144067973,65.05834496573338,67.59914554797163,71.27045429027456,47.34940191427541,45.47366539983061,45.71853875378358
40.71763911163081,45.91160567346819,51.77010497561099,50.57668547183812,53.80113729992582,47.10701167988552,42.125513784844344,44.92091041645335,45.93337994930024,54.537946832757314,65.42111467799403,66.19143561108633,65.68995185424664,58.542457309814,54.14136850831757,47.6186462071198,52.60193889645884,49.66453423428016,43.51888305829373,44.70003363983656,60.75959901493156,60.857598920466785,64.13574597067013,65.14918607264228,63.410059279829625,66.19101689626441,67.81037857236251,61.156294202647175,57.254188103725475,65.77387456891807,55.09836783728396,48.56155575360404,71.3424660320174,77.0352558287061,68.88173027831256,70.90346669735443,80.3512059602117,74.86547451009287,79.41823438888534,78.334520132195,72.28606640177576,75.29671041029249,65.81058360494868,69.12294158619339,77.56976686661646,70.907418853927,69.55487078606298,70.12317271376195,58.81960499606458,58.49259393669107,62.34415664584962,54.61910979929603,59.8801515829463,71.64035178438925,72.39519787720012,76.14386965804445,77.76909122439511,71.57085368577386,73.78652418205569,71.78411810232107,64.56028273422545,62.54504103152301,76.47099189895877,70.06140938909485,68.80613722783212,68.48770190307654,55.73594998765828,62.492936781154484,66.12715285303439,58.73847873663861,75.97285433613185,82.91475680666179,80.09833910537866,70.45756319666029,66.2104133458499,55.5790418650377,55.12514611462902,69.97460665077642,75.17619427506632,74.6624646813873,69.59927476019493,67.31792544853022,83.9885080970451,92.53095105458728,86.17484642987515,72.35159509892804,68.81300258136095,55.99835531311117,53.01166227134212,57.12848832779862
42.28159318821311,40.66926604271823,38.5830737058914,48.914682329530685,48.78168092697884,55.705032738308354,58.84129182424827,53.93281771202103,48.621240161975486,56.16518486806896,60.72078752259261,65.77528754821542,68.87180229261199,67.18559210191322,70.89779719734602,63.65321616109202,44.968761148684436,46.811759400147025,54.133299253506976,64.85682404397541,55.31550991134864,44.9742622350614,57.620135698843484,79.7857089232177,75.73922632821946,53.06362005143579,54.12036785600688,59.58858636045775,60.89345620047189,56.29054927996485,73.81602279550869,56.507448341454236,52.653049703636505,57.94682086100578,61.29466776491158,61.21036089602629,81.37084289974274,86.41073644499654,74.48483457442245,72.38865954821367,72.28135564698346,49.28200670474091,68.46630159404415,95.46660816620523,91.10911863815923,70.5520271175753,75.07705598478333,76.9348522450936,86.48033047414796,83.45679605662157,91.01024913338969,86.33187159592183,83.41415357999236,84.17072110766927,88.87340412852778,78.44986713792127,69.3271288211458,62.13735027925909,62.246882828928314,69.2036990352671,71.34598913023584,81.56157287318439,85.54077230027158,75.09689514366463,82.11016126531229,63.972670469385,60.57664285588721,70.40661170446113,82.77979464787578,76.92610025737592,59.61817574973993,66.93928836482378,81.84698130410433,80.8610860836465,71.41447738914766,61.25368905613248,63.2214462105122,71.98164943476532,77.86063462814192,76.94210648734628,71.03917995850088,67.22203501101683,69.48943691119635,75.79390920942367,70.60441999268427,65.88335606686731,59.45580262098114,63.28496050209888,62.63901154886526,66.94285880684276
53.37002616762972,48.2780539555044,44.82891328630792,34.08619775178044,45.362208699148326,44.73821515876288,65.31736032993443,66.84728990316005,50.64211861623997,54.363059930103425,62.09164116087953,62.858067543850076,64.46027604820034,66.52630191579566,62.445812786488574,62.6643858897868,58.61281538323149,59.604561716288465,70.87303124786229,72.2971394728094,57.0482709504193,38.50597281985388,45.57318763268104,55.245965782434226,48.368331901568624,50.98093766644341,53.444895207665674,52.17391829761281,72.34238674186989,59.43455811865864,68.30015603165648,67.42965225523973,87.1654003720192,69.37994002206382,52.961534552788095,57.172440541173344,79.692766321316,78.03273301374006,76.94159149898562,85.36517582300294,73.68607855509055,79.24969121212457,81.26134150027846,81.5161784755818,85.03173356397356,76.14541017196964,68.34646240101264,73.44887024232833,70.42615204220256,82.81063985110436,84.87308302731282,88.37393152774162,92.59161301278657,82.5085118342211,101.94713935164273,85.03127490089481,76.59394663947016,75.94524189238011,75.39284304948268,97.1917562561671,82.38499560548922,90.63219446614318,87.03733344577005,88.35866557517492,95.54085054591094,85.17446542587119,77.22124532970776,86.2058746157469,81.08869673052065,65.04472374089667,59.713007265464974,70.3271323434632,80.67419574592054,88.53289896608733,85.18817164038484,96.8660505639356,81.38805793857608,61.56858229567968,75.66573765811378,73.03594832762406,64.11469034589189,59.28676062691767,66.24923274554752,57.35868045774283,63.237836637445,58.201966211880844,63.47591019860035,54.20441874734397,68.09491240880115,64.11087121279047
47.17273916293643,54.363167129377395,58.04458186765851,55.41679749846067,61.30023737854343,43.697554293018804,45.97213961207754,51.50602285151057,52.12230900473905,66.45558784750857,65.8714129429581,66.58341349069137,63.901231673389475,63.99060350927063,53.6487074249594,59.29495855787321,65.32473213031771,66.50406866395417,65.21912878096902,55.29600520521115,48.517878085522305,51.85416519552429,72.28405452997636,71.88782051340628,53.95815502871079,47.02082484043785,59.751449857893874,54.43410895363072,57.895489170418585,69.54389516678421,60.86520629735624,65.16889578509608,76.79327888492074,66.48850866766645,60.40982036777633,79.5837649661998,89.6547985157428,84.95795033367261,75.82060560552623,68.48794194258684,61.210333466678414,70.12582145692218,74.00600759921188,100.12789281052667,126.34370514278822,69.43047031057856,76.80710779539999,76.76247542186604,88.06628063144593,99.97610953566844,66.89179076848392,68.7906728042567,86.8681516681331,77.03586841799007,79.23050107726536,97.29547556328241,106.86489147550316,85.6496637357635,93.041909330082,105.12569191722714,95.12809500162696,75.47305847853193,83.37796421177836,91.28517857843737,93.60072212676303,89.75507756438255,74.70140720738806,85.15914350665041,104.29039726149207,83.33385142709562,71.70587906943551,77.78881678534496,78.98325302859702,106.47930767486899,86.66499923459162,81.30028696295786,70.26049667807764,50.88252541215748,83.10987411993734,76.46791725706032,67.89755662062001,59.76183856688982,65.23254872160047,77.34358617059937,78.57910387276193,33.22075917766475,44.98583539278643,64.75662620923325,54.236726022542925,42.69241621574934
