3.5227218446477933,3.4113873327876325,3.2871102283233835,3.1050217348477824,2.961105808736188,2.7519281430965106,2.6231457249558017,2.6231457249558,2.6231457249558,2.6231457249558,2.6231457249558,2.6231457249558,2.6231457249558,2.6231457249558,2.6231457249558,2.6231457249558,2.6231457249558017,2.8815006048361327,3.0945739035189446,3.269343666443019,3.4285123346125337,3.559033362209877,3.663964645765751,3.6598636528862345,3.5172887462989992,3.343420532007232,3.152510430532627,2.919759384857027,2.6375449130331816,2.63754491303318,2.63754491303318,2.63754491303318,2.63754491303318,2.63754491303318,2.63754491303318,2.63754491303318,2.63754491303318,2.63754491303318,2.6375449130331816,2.789987850763002,3.0375966339956992,3.2079534799015796,3.4234961391633876,3.570606025517688,3.702395444475009,3.636834657446704,3.5087547587450905,3.3657856228969028,3.1563099139777364,2.9907481584181643,2.750108901298865,2.6019568252317016,2.6019568252317,2.6019568252317,2.6019568252317,2.6019568252317,2.6019568252317,2.6019568252317,2.6019568252317,2.6019568252317,2.6019568252317,2.6019568252317016,2.86261717710246,3.0775918701860667,3.2539212196501177,3.4145102554410487,3.5461960087576347,3.5822962551085666,3.5209551233910386,3.4085769624075946,3.271533280294788,3.121057108642972,2.937601722936688,2.715159049778862,2.71515904977886,2.71515904977886,2.71515904977886,2.71515904977886,2.71515904977886,2.71515904977886,2.71515904977886,2.71515904977886,2.71515904977886,2.715159049778862,2.8486558246463307,3.065490887540492,3.2146751649080088,3.403429398369516,3.5322559328869687,3.647666083428918
5.6394968819949245,5.521143702007059,5.3819787824211565,5.22363244095986,5.036835814426493,4.812799007324167,4.640013251435227,4.540275418231168,4.477033343703235,4.491100638174518,4.427337119291979,4.384754484810916,4.536284162081117,4.61920362156974,4.670121837299796,4.7844036397547445,4.882001837079937,4.94634213202826,5.000274036949779,5.0454474305060035,5.084322018044006,5.116976543181101,5.488325175612784,5.772819999438607,5.6800288702140325,5.5695628058424695,5.441198048389548,5.289581935977266,5.122037399827884,4.998399336153339,4.886236407009296,5.059280105817543,5.207401937871791,5.2138494223930785,5.223477815576739,5.1370355919876225,4.90885976769197,4.906898809873152,5.024960953106302,5.12073165365181,5.197378504129523,5.271078700540216,5.329072703826796,5.3780389999504905,5.425808720376292,5.726985841385979,5.634120884796507,5.523115220317761,5.397919386008582,5.250229459678664,5.07309574934236,4.922173478362206,4.807434469226016,4.709681643949502,4.657032556788132,4.530837443584343,4.441140484611019,4.576557240006486,4.637925210769662,4.6683598842083756,4.782501078221664,4.891677393193811,5.017941185299456,5.13046593070138,5.225734246325423,5.307718710714977,5.376585390023833,5.603614143551867,5.685538639963477,5.541178263671002,5.37342430121376,5.176312057940838,4.943495881390928,4.695273054330761,4.57599476603836,4.482354004046563,4.524318576016437,4.5414529925721165,4.47884615517835,4.555029536242772,4.632047620378693,4.631731109463539,4.702469388798046,4.805858339380289,5.029510455688296,5.3367723623683085,5.5929601217477565,5.81012889603348,6.000990741852226,6.163309711735267
7.075514816194219,6.969093673467653,6.864087617169762,6.737719233974067,6.590742002662623,6.475492550545243,6.452938162953535,6.418420473115371,6.31162340144403,6.071420723187355,5.761667887485961,5.550342095160052,5.6605471490293935,5.807188896543771,5.893625577604,5.804124934570254,5.569183828469598,5.6951396192707,6.014524799423259,6.28767305552067,6.526133185390771,6.720808929986768,6.76836788138889,6.58917261147304,6.550340492744276,6.503832444116725,6.450354120548695,6.392443219940969,6.445532516482885,6.489803019825889,6.657400405972924,6.7524458034075145,6.7543864062623555,6.802990377999422,6.897743810276447,7.004873337480189,7.08183543724339,6.881892119623243,6.439369548504107,5.941839725620787,6.10450161992453,6.335896839534902,6.535614686880599,6.702969313699921,6.842961491565233,6.775036385543686,6.710546236283152,6.638362069738413,6.551492828665708,6.450456475932107,6.420505248673236,6.538763100522645,6.60394512716746,6.476228546284908,6.220458280689713,5.891995986669073,5.692635846378574,5.856662893285394,6.047821814895613,6.161335662199566,6.126181587267068,5.972890071275978,6.030446212793192,6.230769502922069,6.410783871954904,6.5673354702484925,6.69804897966274,6.746414984040182,6.618484177117047,6.604507630892291,6.587768346177834,6.568520303942694,6.54767687830026,6.814603690790441,7.1225057539993335,7.117922118934392,6.826813179307631,6.384111437323282,5.8887561104601795,6.042028505999726,6.467981314716059,6.797117443844659,6.981630045028559,7.13188506050041,7.094225939863229,6.9870096508403385,6.9331815373328105,6.883495978790924,6.841751823488901,6.838011728285689
7.914382531712896,7.754359153278023,7.634525356151366,7.549496838881317,7.893547767886236,8.757586234503128,8.686138862086358,8.289172886852437,7.963260603169162,7.934311468315377,7.995709973456997,8.11786410809211,7.631163060857133,7.096947092663937,7.2193956036281355,7.579567865497289,7.903482554035966,8.042576677023535,7.216524523101427,6.982592241715162,6.948177351207725,7.132464732444226,8.02477293972171,8.557407215347654,8.196010932782528,7.894295405219562,7.6049105974621725,7.816164663930106,7.668622694813087,7.467722293688014,7.2944796674515935,7.262475552077094,7.886011720355935,8.316710974123204,8.220553197124277,7.9031860354616335,7.777605955923166,7.964946237740231,8.15119879314324,8.037654844588289,7.265920312201755,6.948159247190462,6.885611026498296,6.8894356758195405,7.001032126547844,7.908851257639654,7.154932539130398,6.848946812231168,6.863093840861856,7.40614632158265,8.982635186394683,9.137426136917759,8.68703106496034,7.995917916495432,7.792370253590117,8.321389257927029,8.462462384621263,7.945073172925406,7.225132922908358,6.867628781981094,6.983059920951231,7.170001980817012,7.643926947039743,7.554111775906523,7.629027187277107,7.79768019252621,8.145882378003188,8.496733574246367,8.136718974041033,7.479799263825739,7.282820835987707,7.162568949250672,7.361999146930919,7.202198758717257,7.235457279119485,7.3855952268148295,8.19149382693594,8.209488355704625,8.274881268557248,8.17841077036591,8.173966893584797,7.8963580023380535,7.778893817536158,7.879123600406408,7.933499367786003,7.482133258291998,7.484399701443003,7.705287052166973,7.911473088941715,8.066276350852139
9.400036000914511,8.93151010081144,8.36976162348023,9.002718339670327,9.83996513329193,9.215925197719686,8.93847549733085,9.563343857924808,10.002132376161882,10.024728023533012,9.921846270323583,9.40187835453959,8.677521452449913,8.732665773353613,9.290479332303835,9.255778196553708,9.28110131176115,9.674704629153252,9.541307374331819,8.024945097664718,8.84868787842279,9.792732711919939,10.048537967578405,9.564199545784444,9.317979231040377,9.033694633034091,8.944376479512755,9.244528910822886,9.371976018147782,8.587618929934912,7.869281367323234,7.838786422977332,7.991973907808053,8.869926277494775,8.838365006300798,8.546754055374223,8.725384147586254,8.640218842786801,7.491492889021292,7.653692530784582,8.364164927067328,7.988261198884258,7.4586256698992655,7.512720738590793,7.481621813834584,9.424659450241473,9.991400235885294,10.14922285629501,9.182533837443293,8.580951098440504,8.093781034762415,8.164547363485429,9.688618350635029,9.054826404325459,8.431872321061828,8.680307497848393,8.900368660714436,8.552561601450895,8.627726523597762,8.892903910190253,8.931290771214227,9.354599115387586,9.861046588479622,10.0022786284159,9.033874579238182,9.187708294840759,9.193161987013,9.56798369934636,10.168238092151862,10.38481322903529,9.998596375470427,8.55888343964202,8.585190383798416,8.523131259582879,8.878795012552189,9.813803455505274,9.70168302538569,9.426302243870138,8.661608720791207,9.115729599386096,9.597021967926826,8.94834062125733,7.926704204444419,8.429807654218171,8.400816765394968,8.082974591523458,7.924940064094441,8.25305351929022,8.816907374244128,9.329559066921195
10.615166839079748,10.534084018055514,10.484493039775575,10.626099176692932,10.862157124401929,10.979590418741644,10.144474908581032,10.056354649063792,10.180550788001318,10.734393651715846,10.697595423068329,10.865909536993945,11.491210401818815,11.146492909545412,10.558250532079416,10.84981914258858,10.83665184988276,11.46363077158238,12.220215968041527,12.058185568006477,10.957372676793495,10.21108904535609,10.039545845337079,10.17907784457796,10.150849530827452,11.091491551952823,11.13488075412241,10.003061049111412,9.858659176892123,9.938333855024737,8.870180132311093,8.494685929503408,9.081731124282458,9.565166482266951,10.309716352310867,10.49627740236286,9.557278385881611,9.278538306094344,9.302638790457102,9.882945292812021,9.857852666649139,9.70292982064814,8.745645689113537,10.454315341924373,11.926979549514119,9.771775828551068,9.232888228408473,8.676687540158314,8.86925134019652,9.117407675248188,9.428765686641261,8.939770713069565,9.607057825205523,10.08267600207201,8.909974019714744,8.91205922680868,9.636016316142868,10.12811603835869,10.111788061869179,10.300841877997254,11.01709937941959,11.245027104813113,11.301064830296362,11.520983652453898,10.293686542305325,8.801882749547605,8.57959487785431,9.637789726430599,10.39456334352034,9.965393658696943,9.417499500321455,8.999516077047154,8.831016214632847,10.827292099016368,12.47725080781299,11.493671738900243,10.332569486646499,9.529907160310149,8.824513098895478,8.126772899327769,7.873586306812723,7.766498011456344,8.352611049950513,8.837304930097975,8.226202843099466,9.252326118462591,10.25991883701301,10.776846762454586,11.358072372264239,11.772231229963696
11.443659015112802,11.08410149540209,11.786249962601596,12.788148973577151,11.920507269591615,11.660049282177006,11.570544805411394,11.435342023623873,10.436529583430673,10.914293061228058,12.139485709633659,12.394746756916305,12.06745155339578,10.048949100808917,10.74567554039017,11.566608649997589,11.550573887160871,12.344163994801786,11.401597380143848,11.129883768029663,10.914048929193386,11.877559637443321,11.949985164585764,10.601760437714015,10.305924889338014,12.845452369945367,13.369824851018581,12.999987055992564,11.727907039501542,11.555650132511666,11.853176335821278,11.193769832159667,11.148352532831339,11.177836281772292,11.24349494423243,11.326285815849785,11.495121043891158,11.320416328097814,12.948617006563964,12.916497389489066,9.77410844808361,9.669600696620263,12.145055436061128,13.352593301902195,13.655367294313535,11.273554186847527,11.331120745173163,10.651261171047178,9.064753175444942,8.978154688770594,11.546450289274684,11.242052592896341,10.259599277534825,11.309340940206672,10.539723929673597,11.377109756456663,12.392976692526679,10.745164487385566,9.884955035847888,10.659671107772175,11.457613541289215,11.169852509712639,11.151830509557536,10.018440901287022,9.838210199786372,10.372835232303949,11.47839840280535,11.301571587391585,10.615920256517057,10.684736915508712,9.946355488610578,9.785190291106403,9.806836230118584,10.47715910215307,11.638551386004556,10.573885690004253,9.358564970246043,10.845976557116332,11.820839023814878,10.517294923532685,10.460784656924378,11.988746870474262,10.321704382620963,10.944628435415826,11.315663145959686,10.363366755697747,9.986567262210015,11.219367943235946,11.097599525853864,11.365548068503085
12.501502788799447,12.165376726039879,11.306502957472173,12.269598087588898,12.767656676978962,11.803634328383536,12.414163749320105,14.586988686239565,13.848971286294779,13.203407630154848,13.80885551940769,13.782140323314318,13.34357360800133,11.488733153000814,14.238850572919032,13.053943911812716,12.978928723419706,12.332204507081336,12.365114901160524,13.369755837850349,12.999444441740232,13.396761602962641,13.96678493663726,13.833594660018582,12.604412262955547,11.199888870733695,11.582911050406178,14.282050835484254,14.64188141129434,13.360499432587666,14.500741660072386,13.373555842498435,15.222306137508498,14.036736648868336,11.770252900585232,12.585477654177092,13.498890051077721,13.826272501581071,13.37188586431784,11.714461617710953,11.324778106137783,12.642261529877358,13.751468092656877,14.518287651477461,14.095205995346094,10.65089162390373,10.119562329780624,12.749266598227448,12.834844642362022,11.61636879663657,12.49084163332562,12.654804326402981,11.943702175563825,12.361739000315858,13.675777632128925,12.869103914102336,11.661985491495885,10.679840046864882,10.802034367769199,12.834607499328163,12.874061058176292,11.66966428746816,12.129378140586523,11.590986317377762,12.399007635009237,11.990118887913344,11.992859431258967,12.213727206043627,11.460656592553406,10.786515628042157,9.815866638690705,10.098451021278112,12.08243486812615,10.679363699951004,12.415464701678662,11.925836528040795,12.749266351794471,13.371157044064931,11.891854327840376,10.5507837899824,11.355181978064989,11.071473299391066,11.086532312271238,11.986787155492216,11.52250539123545,11.736534386635855,12.34166051135914,12.669941397293474,13.328544300325007,13.284190069272832
10.618423237451063,11.94621947920031,10.706785636592297,10.5430406562209,13.449374297825212,13.026287509072484,11.50251002954175,13.081084299712941,12.626518724698865,12.884581588414818,13.279498181595866,14.575463801804545,13.393207138625897,11.196530581900412,12.507099922099286,13.938933215083093,14.172766478897637,13.83856341196747,15.405928630453571,13.739672954276624,14.014836305869402,14.40926325969297,14.802913912609755,14.898969217664899,13.872837337202451,12.982360929183233,13.706105384790984,14.08905230298792,13.459507754106447,13.013941258137713,13.168706079150962,13.064014145169129,12.62125409186128,13.597352861617104,13.21388517340559,14.333530251116272,13.659430092443303,14.906248621610331,15.79613893695009,12.1383564112647,12.08050445099336,14.64551069458092,15.30084767838833,12.683834264431864,11.503920701343741,13.27729382079701,12.363910575170266,13.167577418573469,13.561223753799204,13.142640140104417,12.412462488586751,14.333418434504214,13.840972818966854,14.969703267170729,14.018243062516166,10.691966697603338,12.470781116565878,12.615229311633199,11.512242338198089,13.205519911399238,13.093311214726274,12.724736067461203,14.225222454644546,14.43745743708295,13.098909768964804,13.075291539996215,12.912549261536006,13.157576396675282,13.237064424721044,12.47832003983002,11.6384535361079,12.333137396142309,14.036425090177122,14.205381212797546,13.965971652250321,13.35429033124824,14.049005185238999,14.211996284145188,11.8473823686708,11.541650331035909,12.679755888644667,13.389183278505104,13.665924276982732,13.440476952491533,12.412748180632589,11.420760114701375,12.520430525110779,11.803130035177514,12.435149739461071,12.173490076998842
9.19594011025967,9.848572333216103,12.811796764725342,12.193853209290525,13.52081560119129,13.62894007206416,12.624878541155208,13.428843169981695,13.159525407405674,15.461840363966179,14.319082671500873,15.159496544150567,15.895549881897363,15.063466125264252,18.13436734589526,17.563387792821615,15.2776569198144,16.350268656001756,15.44943225552284,14.741134846339033,15.60739581036145,14.943991020731339,16.97687681036301,17.088687336859522,15.76779782702777,14.93662144347455,11.65433056931204,13.9449952800142,14.86254640760783,14.531497571676365,15.073655120643185,13.39586928068592,13.301504983146565,12.573850676594235,13.299797132869049,16.4243163077743,14.430179968152085,14.735937983011572,15.47649708592676,14.583497200477723,13.60764418155571,14.260072502811166,15.108475711888028,13.221381261158282,14.823575406685634,12.101378511679364,12.27761565456296,9.956533645424233,12.287278685295256,13.635972960025116,14.595141906236087,15.053207199438052,16.50118308952646,15.018892903576772,13.292135824006875,12.650546167249782,15.91001460360993,13.901759028792284,13.442476285182181,14.257645024052618,13.416499509020671,12.607039813752236,15.526957567220908,16.086425043005313,14.449068450151268,15.605194303499317,15.440505185240191,14.953167330121026,13.581573889862883,13.68162629111539,13.051526289345752,15.280416118351011,14.860100402952842,14.254859324930631,14.972421919106953,15.212357655266285,13.510011783582097,14.269193877193924,14.584665428344042,13.741846516788671,16.26613497715998,14.624689477006394,13.942264698923518,13.838816258279198,13.435224318587707,11.941539723216689,12.915832840118707,13.695202107869328,12.453919942960438,11.79729327964062
