0.02773227252467616,0.026899935245857744,0.02597083909030918,0.024609544747419214,0.02353362867865552,0.021969815570759537,0.021007037671220714,0.0210070376712207,0.0210070376712207,0.0210070376712207,0.0210070376712207,0.0210070376712207,0.0210070376712207,0.0210070376712207,0.0210070376712207,0.0210070376712207,0.021007037671220714,0.02278064403328632,0.024243392320855317,0.025443186818881414,0.026535879794674314,0.02743190670555424,0.027912075680001508,0.027626280405412644,0.026603777051847,0.0253568477257312,0.023987699229267925,0.02231848035726678,0.020294525014970213,0.0202945250149702,0.0202945250149702,0.0202945250149702,0.0202945250149702,0.0202945250149702,0.0202945250149702,0.0202945250149702,0.0202945250149702,0.0202945250149702,0.020294525014970213,0.02122974787900076,0.022748804116452373,0.023793927096287804,0.025116260725628448,0.026018765828797266,0.026827281327656168,0.02764535534365616,0.02675739995363887,0.025766220103644148,0.024313961890621558,0.023166151385459917,0.021497841778917785,0.020470729516808714,0.0204707295168087,0.0204707295168087,0.0204707295168087,0.0204707295168087,0.0204707295168087,0.0204707295168087,0.0204707295168087,0.0204707295168087,0.0204707295168087,0.020470729516808714,0.022104436977548395,0.023451806293365636,0.024556963144797016,0.025563466450734595,0.026388816359619146,0.027713040559723876,0.028348420181866275,0.02744840344082625,0.02635084491988312,0.025145707974865872,0.023676446359222093,0.021894942479716215,0.0218949424797162,0.0218949424797162,0.0218949424797162,0.0218949424797162,0.0218949424797162,0.0218949424797162,0.0218949424797162,0.0218949424797162,0.0218949424797162,0.021894942479716215,0.022850403094207626,0.02440233094146671,0.02547006985476557,0.026821018116025414,0.027743052973833046,0.028569064339761592
0.042323299505577235,0.041596485543649725,0.04072769208528568,0.039747838287976775,0.03859193293427954,0.03720558378247236,0.03608514777993061,0.035339507319508294,0.0350425390174443,0.035631839965922334,0.03552574586133586,0.03523597013428066,0.03570163429605195,0.035498545411092444,0.03510093866574853,0.035844074190626504,0.03667922951462166,0.03801057373392755,0.03923976783603228,0.04028045671974481,0.041176035907523244,0.04192831946733601,0.04337972985908741,0.04376391017768957,0.042961706904397545,0.04200669925261932,0.040896952777233715,0.03958619233410361,0.03815329788555676,0.03722584640036186,0.03643202765179338,0.03786392950484189,0.03912758401160168,0.03930816959919379,0.03884025146632479,0.03734572209318396,0.034686289794741386,0.03421679443923024,0.0349410944125338,0.03622620339786067,0.03790425789084974,0.039303380305080286,0.040489407695731935,0.04153176462626491,0.04241823988007206,0.04302341735805919,0.04226312850467005,0.04137167240649012,0.040357344857997454,0.03916077181115602,0.037725647366704,0.03655638311304217,0.035760917761800244,0.03558640858283247,0.03660690815451316,0.03679366156036727,0.03642615099339261,0.03610643727315285,0.03486951707444645,0.03350808410186891,0.034137447101644215,0.034902244152651696,0.03610351599886791,0.03721149553999522,0.03814955893442407,0.03895682234043834,0.03963492093525892,0.04118336111424805,0.04184865351441709,0.041240392561846716,0.04051626953303116,0.039674817658295995,0.038680949367958496,0.037585230974197636,0.03679804538069268,0.03605651619499731,0.036544583397206745,0.036842137987581694,0.03643809131973058,0.0366674454627665,0.03664178482582301,0.0358858990765978,0.03611848278313387,0.036858456242065483,0.037786429093406716,0.038852406085752945,0.0397411926592966,0.0404946115238224,0.04116263504193027,0.04172148918060094
0.05077299915187491,0.05016704038440355,0.04957863925248949,0.048870534383758504,0.048046947894385385,0.04785584358609757,0.049802202076344726,0.05108051667934314,0.05068985926487543,0.04887441268172654,0.04652155054881834,0.04492700257089381,0.04591450000190321,0.047108264072771765,0.04763365040696636,0.047438719928309094,0.04750465245194296,0.048220374739117236,0.04972816815268323,0.05108310037149948,0.05226143299891586,0.053245287489484885,0.055909773221748636,0.05661057336751499,0.05545054912625383,0.054061223341623464,0.05246367590533179,0.050685895829806434,0.050874625575280365,0.052914129556306574,0.05443279790046476,0.054274520915470165,0.0531182722379913,0.05197950290995354,0.05176518681696925,0.05251660546755742,0.053038727108172534,0.05143262015725108,0.05028053357406656,0.048655550655584565,0.04931661229841793,0.05029631385167686,0.05113864364789861,0.051838579247029774,0.05268123914818872,0.05328516610984295,0.05236085823340792,0.05155597638747539,0.050587350185140094,0.04946075511606713,0.048614821539165944,0.049458937079878466,0.05013534821800434,0.05046989667541703,0.049381600830152236,0.04795421117355737,0.046814773243529166,0.04709800265731131,0.047594865898790584,0.047334957442600634,0.04610802190275297,0.045256316498335024,0.0453064153120455,0.0466654548546519,0.047886713978318854,0.04894879623746236,0.04983558692431891,0.0525878953208887,0.05350898279909977,0.052356089584136636,0.05097530441301615,0.049387577592859305,0.047620726079014034,0.04746786582253617,0.04950788957872589,0.050335667680794005,0.04956915976804494,0.04803186248374654,0.04639724104211166,0.04750523933337999,0.049481807304291484,0.051012508168910585,0.05102543963605281,0.04905720527812851,0.04643999846387177,0.047233841299522024,0.04846157232320632,0.04951715340251779,0.05039429057431902,0.051434484251629026
0.05703752284347098,0.055285976379113456,0.05421404522985319,0.05366525412967158,0.058708064606202405,0.06784056334569362,0.06738298890798979,0.06464370616675982,0.061288343859076604,0.060283912497450486,0.061939099274630864,0.0627046391465275,0.05898159331731749,0.05427737159214873,0.05931779665809024,0.0627957143507304,0.0654202434379349,0.063807958809247,0.05945981988580875,0.060399588470264484,0.06164544507166837,0.06353658665679716,0.06667496951887292,0.06709268527319943,0.06466829051423077,0.06352934400379143,0.06332034236461351,0.0669241254282212,0.06520612481607246,0.06339142074452439,0.06184172982099176,0.0627186053677814,0.06469692174277762,0.06691444097357552,0.06557682892640247,0.06195308599355574,0.058081362324927874,0.05769251655432735,0.0585993994479896,0.05954881612479281,0.05845123437957944,0.05911193166784948,0.06068008841699553,0.062435245581242825,0.06431450982925156,0.0629953188796267,0.062290540075788506,0.06105054641744642,0.05958306821406849,0.05953436772366248,0.06323629417360603,0.0625589199535145,0.06050509969145257,0.05879039090148162,0.05801065546972303,0.057431585169887604,0.05787453470679751,0.05531761369321391,0.0523854378547402,0.05688832513378698,0.05982165795384257,0.06170370973547313,0.0578582060028742,0.055169915570553035,0.05670184447783087,0.057819694227271436,0.058438826350997945,0.060361603758175134,0.06147558202515677,0.060315960128026966,0.05948571996242219,0.058499895705058036,0.056931109979893216,0.05561915550354166,0.054980716499856565,0.05449355197479007,0.05590234736253641,0.056867351551397965,0.05796038386280725,0.057573387849847786,0.05751319273907421,0.05737485258519631,0.05807752246081838,0.05917608134850022,0.05950747270994004,0.057278052714215405,0.05910543030991177,0.06095188560916357,0.06264535695035078,0.06386437081287444
0.06633793594326737,0.06460067872537925,0.06189485958923384,0.06228277832671747,0.06972856712484787,0.07067783082230113,0.07120767471828378,0.07305798011487814,0.07122722817275758,0.0689801657699352,0.07112702477400962,0.06977619735401178,0.05949224275687341,0.058931134460832084,0.06429992727752165,0.06880891516784664,0.06997597126004217,0.07183680936652849,0.0721175199396414,0.06742775963446909,0.0705145932453434,0.07408430636119803,0.07799708505874632,0.07837824252611472,0.07609564415022639,0.07297459501015793,0.07415003807839582,0.07760531328133038,0.07861357876170934,0.07711334863678924,0.07699517368132318,0.0743665865605421,0.0730782379974677,0.07197811896757522,0.07063726928302645,0.06975879184867191,0.07330536854083665,0.07286341596294513,0.06600790716779358,0.0673381989449865,0.07017630362445959,0.06873455421802793,0.06761328526062702,0.07041875496204918,0.07258555905176259,0.06361240541625177,0.06300681732371449,0.062495973881481204,0.06602425311429903,0.06934007299198386,0.06728411045747316,0.06614022633416876,0.06826879374003185,0.06976408454115976,0.06931031309402996,0.06893773887554679,0.06486619162970644,0.056625071319597924,0.055657810374840695,0.05859394010715979,0.059040424938729366,0.0571422709339785,0.06082253233336565,0.06439058068328098,0.05798088548239819,0.058736104897230516,0.060900589171687364,0.06258066438334198,0.06320993979848485,0.06365896639142822,0.06352021611490227,0.0626891674138089,0.061554472109098715,0.06040445791935153,0.061133777228012554,0.06347564396475662,0.06269727025360244,0.06264113882675876,0.0643252939112632,0.06482001505937122,0.06429390728339604,0.06463095167198488,0.0634404388431082,0.06184302245228413,0.06347742120108621,0.06641735168677458,0.06639616673261087,0.0648992540734144,0.06833202392704055,0.07153551445853701
0.0744949956129967,0.07302520027690498,0.07155447003484976,0.07484136027918639,0.07268137912065228,0.07076096899152813,0.07862891681327865,0.0788257492464348,0.07699406422400207,0.07507714093000542,0.07675835694429715,0.07937963108017994,0.07898077422207912,0.07489369763076681,0.0751358680862525,0.08197556069596185,0.08175355571421618,0.08025822697318126,0.08364718324591214,0.08440375998804932,0.08667294106074856,0.08984374505203291,0.08960040087169174,0.08576316335303956,0.08469025436946069,0.08778100301266248,0.08734536786843032,0.08088083051333947,0.07758148937660883,0.08137038308102314,0.08280100497325515,0.08595638215651372,0.0842689065604853,0.07769934531556656,0.07542885922239821,0.07728926699624031,0.08099929940492934,0.07730855114556293,0.07344419176477229,0.0767631102056996,0.07932324320122563,0.08069124776999131,0.07726696479584046,0.07708359315820493,0.07729723183540609,0.07619184160755126,0.07252199857131383,0.06872318743324858,0.07369024664697799,0.07410493458668421,0.07344649729371841,0.06975860048081257,0.07018100048798985,0.07244124780057161,0.07642692198427917,0.07550682811901885,0.07091964289853823,0.06518075972634603,0.06190488765858691,0.06222074874681156,0.06406360376420542,0.06802390156292547,0.06955486172946068,0.06817879517601971,0.06638146613881445,0.06625821228145135,0.06622537592548869,0.06933596824268437,0.06989667171886595,0.06652938611368528,0.06573310402832667,0.06677321864325036,0.06559273686850367,0.06850161453006208,0.07124823258895757,0.06885194986528911,0.06977754526443976,0.07130724497745146,0.0694305489749069,0.06423398754982214,0.061580651515718426,0.06589286798684735,0.07103895597024676,0.07410228909494115,0.07373587478719566,0.07515438323552392,0.07647935647982507,0.07596593078673199,0.07281156354289953,0.07063339441709265
0.0798707619220207,0.07771707317672548,0.07723927516491383,0.07475080735785618,0.07630894573884675,0.07855924863479367,0.07634805222306144,0.08211288625191486,0.08352606860209817,0.08178154748375999,0.08895001780184132,0.09362622994079087,0.08611143390990515,0.07690606245322701,0.08134792711471839,0.08683444763168406,0.08593127934182114,0.08964706990311919,0.08861433791992226,0.0909784817109611,0.0987621381041076,0.10137460287471976,0.10047898291453713,0.09404501635526255,0.09071187537483405,0.09340147582020365,0.09547064813193627,0.09457521333310107,0.0890774818220139,0.08641843344761017,0.08673152588593494,0.08621148773257954,0.09037808521854743,0.08070528052391612,0.08025879775409218,0.08820805507652892,0.0942655694085507,0.08242379052463038,0.0829514072751372,0.08694682248121105,0.08028601704707737,0.07827445924243472,0.08188891840907223,0.08480138704674026,0.08932226190128276,0.08061404858151405,0.07963390777358405,0.08196899166115529,0.08471067834234453,0.08108757725151075,0.07908404045172591,0.07662560271455686,0.07472999684960169,0.08121104519302844,0.08064551685882355,0.08182772803210155,0.08177295042405658,0.06955033748141137,0.06549685346935381,0.06544176245701974,0.06863853293829493,0.07147560646765541,0.07011683449577873,0.07079310344984409,0.07410850984630062,0.06792001517462853,0.0681787123357712,0.07477941360848689,0.0787727395365552,0.07687012222841187,0.07726578298411131,0.07513487257283014,0.07343183378738215,0.07087784086451378,0.07262496074352118,0.07437746885021002,0.07226743948576968,0.07174692809198562,0.07564873777887392,0.06957057087433556,0.06947265256420396,0.076318426394373,0.07676567079917296,0.07909875077014226,0.07649637414317764,0.07560043936233857,0.07559378783178569,0.07647135313107052,0.08302582452914113,0.08608674515818243
0.07821698220156276,0.0830781018263414,0.08247592215555105,0.08316146589966465,0.0867742229297911,0.09267570257829845,0.09205265594314643,0.09268031855435384,0.09214861986291695,0.09875082430210798,0.09764239376009398,0.09906737246099472,0.09968500013542043,0.09237963156615733,0.09296358879707803,0.09778187632617452,0.09944743840880371,0.10416531170926704,0.09722361648282574,0.10057224023078352,0.10242705565009924,0.10408459890095972,0.11081165401656583,0.11171305367758871,0.1063154266590714,0.09714411672018461,0.09184371631270573,0.10416345348641333,0.09974148910001346,0.10844903733501808,0.10131643835728762,0.09592237890781183,0.10472551335574568,0.09594817799354101,0.09098841042159733,0.09052839552963476,0.0918880918655405,0.09555771277638651,0.09644720428584418,0.09438653499670377,0.08906021808726461,0.09173162399771245,0.09256285157483284,0.09617647497304221,0.10213749181369736,0.08932136328202514,0.08494103458245696,0.0779763620459562,0.08118894027217646,0.08468367986474973,0.085083878482718,0.08392317614544648,0.08031491286860554,0.0806705870553022,0.08441340209664061,0.08467329633084406,0.08533035278120056,0.07559795468399107,0.06642346000307461,0.06391107575867241,0.07111377574164328,0.0739560258833886,0.07624558375486978,0.08170030563205985,0.08223334200046489,0.07119147605118101,0.07057815081885059,0.07774141861596993,0.08419343116005577,0.08538568367466554,0.08238019471293581,0.07717178533389359,0.07830465519213187,0.08240993121257154,0.0778567867919184,0.08429577944916974,0.07574569327489,0.06722281583747984,0.07247566548371535,0.06650454844521891,0.06851123624590044,0.0751280355159768,0.0738645267056617,0.06893802108108839,0.06354437817644236,0.07194878063175102,0.08058061450595555,0.08033267086889977,0.07936140669109948,0.07949790228782914
0.07483054789704414,0.07242598657731614,0.0830173794118054,0.0823505040863919,0.0877410565669384,0.09118470500926557,0.0962105885598727,0.09876916656721542,0.0918900973151164,0.10365639713257192,0.10301821677687434,0.10674817724571144,0.11207133302837836,0.10127222046354782,0.10640928020378448,0.1056944198150585,0.10785487798404667,0.11809172889000927,0.11747542654140404,0.11004618910411262,0.11103260708138789,0.10591032873627823,0.11609681761629685,0.1253674394992231,0.12009530112707799,0.11928375094190796,0.11824878624135264,0.11577297230650589,0.11144039889888052,0.11735709299407596,0.10858440183635461,0.0976020695127185,0.09312146738727625,0.09496564003513114,0.10628399341521705,0.09648139830160425,0.10308707888896623,0.10632770595854629,0.10191864265711997,0.09170626329835803,0.09182518123146248,0.09307720473293957,0.09337496738099617,0.10099497293875184,0.0893294142447795,0.08871580874548636,0.09215225100078911,0.08240642074975547,0.07743770222975252,0.09193987258650653,0.08762265682361955,0.08932479390206943,0.08819899160832455,0.08972051079294319,0.08861226595611899,0.0918105324362795,0.09420076900241493,0.0843366009128502,0.06698665043829191,0.07242919924732852,0.0747520838563559,0.07543189693421755,0.0877933319670944,0.08858399407949684,0.08350336809464852,0.08260260125173544,0.07197427598181033,0.0738271016551421,0.07886428480641548,0.08350288165158268,0.08970562767565238,0.08526725468799229,0.07584303198304664,0.07534608675283987,0.07546359260509708,0.07555179321959092,0.0766311986240471,0.07061025121577157,0.07421548862556962,0.076817988882808,0.07456731913103465,0.07255007667145126,0.07033759423451034,0.07024705906245135,0.06802958291417932,0.06352049566249048,0.07458066899218692,0.07248162010995172,0.08288945912865552,0.08618490070348071
0.08135598847145548,0.07974634227965761,0.08087007736998335,0.08124221497220988,0.08186793937512982,0.09112261406646156,0.09411958152055794,0.11068074224571321,0.0986871820985343,0.10336010295011938,0.11082991861258298,0.11869862800137396,0.11128911491479665,0.1047093784615529,0.10811690327632481,0.1112261945694957,0.1200120017738997,0.12640523258685538,0.12826007835802777,0.11822690443606285,0.12017955045225664,0.12311552580696067,0.13098532292137643,0.12667274257557234,0.12212765062106479,0.11985451134623598,0.13824139201790256,0.12605748740579525,0.1116980192247672,0.10676388192558287,0.1011029895577783,0.10573355493933806,0.09957775285538874,0.10722559704968007,0.11320149271514124,0.10777668997121335,0.10898199275841283,0.10755618529856967,0.1019532351608359,0.10054511578605017,0.0906821332698197,0.09165018874158956,0.08986475859122495,0.09394601442756104,0.10752917030658135,0.08643498885713048,0.08598840362435589,0.08730661168882889,0.08706989875715596,0.08979761351151912,0.08378804570890468,0.0831721524225941,0.07904921225019505,0.08453376004026535,0.08199629182985542,0.0885635103155015,0.08820413620426373,0.08119527684599785,0.07119117519689251,0.0761241445012483,0.07598683649892264,0.08354467412174421,0.09184328713621728,0.08804294866563522,0.08368429946150946,0.07653661346162347,0.07548678327942197,0.08140443553087744,0.08142941129946164,0.08028438502849923,0.08228497836109067,0.07460307992053583,0.07971173212837196,0.08468834866827787,0.07712607019349144,0.07160883316903145,0.07087742470462764,0.06694670013135086,0.06287026184821776,0.07064502042828426,0.06953706817328098,0.07619353225704337,0.08371553742133372,0.07469227376130631,0.07159055611601613,0.06430358174594465,0.06802701375547758,0.07051225392363956,0.07979674794556031,0.07854612848278435
